# M = 30, N = 15, V/t = 1.5, alpha=2 
# n   P_(n)^(alpha)            P_(n,alpha) 
  0   1.01794883005526800255209889027719499752674587608020181514988367854534734400011162220199034945601272134610667176050009315912188989407163173492018274924459940724503833829097362649319871101867486198130279180154432793974664999450954341908567599405598606776256863849058766021451198272447638298038845354668758019354038241270176414727517626266979208056279028389495955291601824280218847806904340448109856757766248079050731165081580145908850223048706345296237215356751295141323778640187418035318734572038955410367113232766879092992307365936798798121163170789552512021959097340582497763746766460881763293189351201347656847676186182438648110907879075916368052242186720513410572347581703641110229027179079557710953129666677596384938790073334922007067519586844726122821399313876815797572219596695156787108206300889804754024700290359158497672411645328426191642413094629780352493045513825565251274150537743257584547568380096580989722120462141129418508128449677664268726524943114565022102451846771983602784595214664915801200220514315664913385677706277775168463370096269407149666339298465168611856854232151673672931234251671341705269164773976232289961123672548052228122072878548518923151428561768362338955026844740273790710534271904501765027290866825340330097680867215455655667722556425089535166836544549861244539516630178623488466235676251147618973852943642245620730901217704460145140968171023971735455959150431100353196203864774359342124516856442930606599116896969621582604274764672219998950338825301177302954666663344447664706365124447923864883847360239233711219352286803500300956297909080599655705550677016480131382290712482783969373495421838242684172971743162520920661462283941641210506335547610402789106392611673546656057071914789180204261816965043652822423959487917214526332267015402829077003862455978145573602097876320050876247004600145318538246429794549021118417576574329338835181329107953313481096535133857144165987444147940553199904318680748909372583019296811901526694136090508970375102484174269977066977373497726844474808198194030840352732402046510548964108798299442950601692663391437760276957522403801652276636858712722034870620541522707848805557629985530504215373983529380985067548695365826357445253154346750140318792686369243145552744891504169503893998913484847583269298440992821581684739413543046464240818988545524172277884175610855283499472247887144082726477398600802791828347289284607639898861466729669955823425808432305311226435072207246920349205542076292215697583558078528297764398877112642139647191107639650151416703997801211249833540977265555753651469880689856332992203402354893739245379323865026342068174840430947163990403546337027135002367942199920108759414491567663261813806637407375450757518162013150837627388468116494682683059938144121444531445546419801331217011901099285967612541838541005645710802704670694367597531392616600477895511267262690148436175352476955175836234774351433230810320056102406195359078014977062972821242324456344982758456471559033116729360035262411193041502576047803024419979334537e-67 1.44926957588088541127295446457844922378641431135246802215784552097306701180861425254360237689569939429942618337559538698726714314512878379718223566680298306666098543437864887490515887602981353602193244860057744732427353238933635908708022817554355285155828506364375705406452789511272953703761720692447197081549282568107069448026528053024044524975930997966105673642039999893652923982225390156130348619080538355164918703818471266565253967102586531821364524444616257659315373750251460273506422140027791837730786054299805943564368726006911435576434914651804169401437256887771442397363247995446490265038852837825686993722677723005963405110751416603759722745919135769331019768786298098337341007392173454032773928250466519324141385198896077913602040391468575913624368673472597444743796689077564046964428251466608507735480108941059027475648719113429902215460110224089693859282994008477902038382927671202366741377338943810521964888883534070798303651236524930465121024338069706537596190279133756851702539150080542663297219546360423780369433782784914588670594648118608867540357782701835635112820176668122870297593122467437421052258089229932137530715231007968072439749603492641890029426863556796010814948112519018005853829092022530968803368330689111856174160346382829020904633941133078104712822711551620738309591356293999818646013299173425156211739025738842910414902698933137270552713031367138915742265608227443786392731176069168905494193049574012011681104299457496367662573051888551470101746213874975514262231520215642077353885518019100272644763656340221173474022881382090077069439785724884762527134300693936773988691629357905916064806969380463739256235003880756637147220604820079566286014991705532327201254652582922429744085257458465487994252314822512688162603152228552057143462767088752441392821620674732585431605336657130514814224765611634890343902090446330509801726372041927115512851889701722598135130362109420953221337632439937800295157471670761200927620806160599623785224202540170070306840254007026511663876580921202165948457012834257364632165103678378175183498146596970907985128152265189739579909476761334720770337767416823654404590372472180589043038220942188229420315245865801222812104857134035540971464157838215388386987515628936516612711701914032396886448907718550923640268278494515574234961366473214184199658209812701665912909673686493882011171944842026692010147156387728587368591856842216310363515834499627642214096549109551065396056509894337903338424828273595223727249527174246428762005531897594141171685558219587600585050351577436956059606680293528467756298864774391466214607734290125266363850334740154550890428038918873719100929048384570102514704549976389083699119751616206750559161816632918133632890663246760242715586450760300814576610927734809399090263125712993117609498114517029631904129809005584214973068176843656539138634036647554482020946391477082434891076743923065979131840867984147282537752678728016284405228762195055562157534080625311731610744600628165555017462313963368533262398382738388106291890261e-67 
  1   3.09504241751254178783863077381427538556971996784739249996130827929470186133223855251146525493495787549703255719220501426552034138859306770175879483006553773020314603907720104768012902490327911006442114357908289000887282827272328382620128795145660059960008760294551211105517330655870976306325549152085482414615111426927312219086889326817161108624778240115614980503230526680065775897350336518764801532138157888698466163952070173485351598719522443848032929610016470901034226501852446911162268475146519697534466061723267909643136296845454967955203177359110817168679951629156985054885484856517279697154959292716442322608588857391783880661312747327599429100696708491079885129338598138839781331288507704135752908090142793764499284513228263497901219359065062940583082964239794137541444660621734397852430300755743396996618588042093963287784873578025945502204326461130842911859075752667206947858733905796527516411128604490371025550883183082949882707355193175983194982996170520505809712432945484643123452948210812959136571870423963584888075188320757489118091248315296142353825509962540246940715138412908483550216831620453441530080983362694035322472524453151371157974473695574340482892270092127541417993642709077118404399580657669164614934149250515217244662740979909652271908814636269327583041924606814182920546794722327391188130584422592960969159664071079659456841050194805991542003905729214193155062220888572699625952374091761019873688632142994862384427760115206580723660494792916699600087897024122757400648260032557406079651649210397956442706139401152997538480757870690153643234287209064023891611844413879904081842384145440704673439663219807362527064304601435437055249697731346421022020938529229848370057876506112724031401997796277106141898333201213199617123256040798192543227831361776477623698643924180196887566383464847497545946118565515373010171184614291785616722873589677751456922791332804931734247514095732917513231550365084942922141349574534050308604060210283297214274009026744999061073844917429338776279624121623073031843430615041010001343360188390167809065164307271563294049528271320184831326530796469358548080240567622501221821097906180323932479405975499172377451612713698352396832778152509965504585861942230254765768962349688268472970691914489401018086455546680550302446599755528552473554032757001357667411373129972192823946888567942136702975557470078735967980445701506649971547928089913197520402185891498990130996614708443854198337095305809341549783586152294804323073929980168964661064730004616550275578639763671195357895302540836233167442319791392639330669591401377096948368365662547726247336502046206416653561512977639403573239404106210163054098254965231046627979345560405117017121327177885444510346498685153545794562818520509160404910984072386162010918395141254689845741283765461840518251681782401774669648871787962414832777900781245435252170494593168116390683151976695597057422502255302374532035502351193277955889399842904676040260669928204211370943268252426632187254547854625654614920982672267457730355917e-65 1.19273629333977386877717635891743668622558592882113320821128352306995184954538122159849555525565636739081949357951342860805781825352053209937660397170934202267369518221114257861506215195554901934775892974862131714328978622998227945163289271075285359342738867281287796059929250303140507668964056778940415854747935894737986308496661548341237325349617339435005688135699828837746436893924111555722786071876815458686655895674902436908763138784957610490347819532783540424519966589340409964557623135766806822729012997671894576908000335248773687309169943636967731068795955579449514630955248228755208240262199341055941659791513299963670749000167177647018704209245666901810006750455905685739894256869364408949928211343202517664409296870946119449638489165953056509391825033550838831668698816497193258524658751405346142003499189252004015916174716082278236971756076260276247806537667461421820782731335501650938157317301681414207631175844195332417896390296017070092780810675398328243023681367446902238080421563741019641641973663172768702688152198848633382627804564751770769930411811025780684138086768086162379537349289424240898916210360213014185324114257804653758111427688887613733058403969373755693714484492088715706226755975471817529785504121580246796761070293778122219543483982798453026495392057960190926999634582102548863269803836429772712500026410106928609007877865243948577736790881543100386404325073712161671271335993061712276707838350350087366438240553178292581963567499297380648554251973891905300618236306025328317229996533023068145231657675647790548785702189460170514924528427392491533770344641415431976219712239114665160835888668780421833048278027551731192267181107432508612783404456455136658383945380035370051080062523609906925058513371593347525548387065333511976928787997983756210873752763759101982417174583054606538941095274535565371542451649143786855641186806818182365735545458606515823929164373152956329818936737650135970920451169110791930532114911158908665279284732866934820863286932726836140085820765359505688012626764870591427539850843392296602864403285956865268995104451678503957492167322850016814888893519301771446984610380681577427943701984767196019217961115138877566443443779661251549400377905576709816109806465945116021371289235808056523278528420399093155033206960631331723259382784242307676270161838106831030877113932683535745479900376257479047693574576031761144861605695970677578904893052099616001748248012901273277012971547944680752544415124976142510539826094000266645472311674571775600037244736592952808037960505946500439169863158485740903692560490001601230033466687762114480475911564165576742350999748317703132991576105244396189579696248020909969379329182685746458160896812125915052737508123933786326226024826420923017579363510260942161161679259051817815736979342204528554252179881461931680408339780223060306361250867512991960170635922401308503928526712043937644176063437544353087455046367184601778294711174261205041567170432044620536343241961447970366941232207409913265187298863949087544077101422e-65 
  2   1.5397343599572927081772165023699724232510703596001263234413888761069528620867490317185961628877606440414978937296384171914616507359923018382703171946138424214048095548623169766214005086625573894631872937342511766268465552972044032224163439715324259248426108262695524928044518223464805475509516601504018149534939895109505449046101649706757948640002749704575411558702174521010202519655347354108021854963237100329879255515050680454477797659515564940590868414915788351903003114034125197444168512848073122174205059801560428830224123756142732016202530822454790797733859342718019072987674884537301185182045443761602529317721483622376376424879851389715675209544306225515423752904988022068360305912799220697984348852868580165147844258431344594404979896629500390277593191584648605535929084635355025136450815024849711420510816590216606029028494911894960665844418072160407273562956564533591734285416328888735237572699260557164423140763738130237325963852353289065188381063723639032108711708630958851022545509697128814321147901735366198595457626911657643831616417413449752871013919115087901212519687415263285527712939964278442627907783787149628015938778134648208928208524637551064517806729387923001025011774631282922492582440592333934386830391912629605925720868217287683708686602138339613308864481541323905342837432761103123479083351790725891636884916612248896218860521461678084025992341583812965024477711002112294303675275220123078510146888494948554319490136650642978107920033056511462107349033527510814889150375431203150759778826069095986710989885871683195924733686139272883069929581942820772749236536480958319465391763035837088796584057341283487173945775027641716363066937485446393882356218062208207989588510460827486744508642016178384586514712448233842674209049526947612136784044912969855750715631481821524534356680680119154730993567320435271338669974658201609361657798741913493844251864934194359681346684498999053347438525848751418067871834905073181124788751206822717906777974259030699393196135156090323212018584435404648707342176261824781192460647418116832929429382962604682717632231622861654400080240243626154906431563195699460836198401164196225056819507287889338419990779034249740532259123265994342970021848763080361741852719760910745723081434510399298573025347571518410606445588127892969963640432814686881837623916046543095039954238402242795590520158896201120049920535989532425232541993376513219626841169730413091245289395179233249183707812284085957923261563422949837267218053649421011614353994831197381591720363082356172795703172299366634861992540563582892283249447646625925523105199488017726272478022233449294898560994495630623542160605946574656640496178299892642434339880958292822633797101535058017756551634293937715867725869276962899164656649832756884834856444975439143365122962432130933851325483174042159039567765469992548188756927788766673765160350204110694444192102553463146318566289289004272121968506502778114293228378846607184761831139442734666369842787735807401666855315316672680451694961914420298752588003e-52 2.17178872317061414901060816522634644485730718523999633499921337540517516783646265041754362622077892352385631246340711275644565859297050242543321467602177809478655828500151938159101166735419031667570283040664043944066156020534758928112433182044794314757712315019013678727699286227641625305125788784544510013422113497961624230392369419084771760643157693722444426770927356258863355681153765405363673182577257486670634531678902117582256457577380254192421315458824783820169480801917580451739497844664513707715717941636098661577974938557775852170070511494522865961985136264560239297928309899482427194166581047977738300395098902650152359104508598073611539781789338234194148201307063350885785949914144360557686804858131392198058987546838053691868861833863463277932912174631036339439763599067473785538273459248001016526838677577120528370615224960967005145497385284278689076826814653032771468355785583033464539414080413408314717630085213044405797833055943367347566200537486852478107372102670109099743455565671890216965774275619842454895859295409370472327998400728115791151135169891415575867906687092764620550083044966379891046710315080239934623436194700492629847754880536772097290515199740006885011079661405896179305380870133237269971753057278673255136727718953650997132290142129016487344502932979926525499485262926410954596287463380568436110121916555873594284170509525747627618368743153139418681786037832439726639274822092430244336487545204297485108417532013002947053652290977117506604582250083657166553221255451578687735827034602658214305627086557299013351580236148947806881365976409409688864695312740551223416686640991926992053782035609353801014148968779678128181322784576831874494771344049107915226175498310980762045688043895861350988732157149441473090239451962989914688663926394367781262620277638159382934797978757139143904844863456212080460554685087119769554446707131384995095540891009641394085031310598847702886906009436878930787063436564398639081186802007808294472070634106962158155192544084105887838742555921629932664819565125751969138494091048817354481788745450123695767635190682503112989755575001116633401770371327075874401749332689669747970641794565243830951434842220899028954190328618183549000332239153045513528192029247274763877342797855659893825841464414047242333381841027965681203602390336201272126777548707206912474364917547957028306022752836772682819318678373566284365811681368542285659426513060880779466508712627071312851334035895827718973164535319915717665479372844948481433596297270420902414061275409843915515726768486547866337976902075759549620900819973444074845161265354559565075820188126228986890807685401937632983437232925586547579039387735234887061243331667664610144291118991482445043212934439100721246243010975142578818212243195968846836220612080040278372928282679192425051217505221031826263507317503167180658198105203840655475981449392515065811835808092554973909745757670919834829636593130548679036767754873065149420747777203713161040097114432469742998183867531682936385871971984786033627449481e-52 
  3   4.49469897663860507567758183577892875267826697347672546648873779148156915558264614634388533409344954807969822585770747671674962363494002372505379188282839341284001628843537872743519893590976435984728762858273761494832356719129854068825040266440087228421656692981801264679968465232809045699878181255851505614623433773886747099924193427357831977974353527507543174528703778289518167090103992320596415943228089190537997803474607515340272327072357045980947267224294130487695968691778337352362265788230483599815837268355001387199983694219670173462693634240645765803979411569234464301912816337716355230356498933898478564009337787757908356725261362410538329041488725354269093457755878987591159544207028888992996186054598327741361434465678158290380056313763919623759069432567577876566670300711175540815767732909671312163504955701377257573546982264184598715562057402927463261003810897670462386429625389787882235541842537868042619760885777404042846953097845143341752720486854353950714686301957451805060793352963651996707798385162778100005807947200755118652406167750357656755169957852945742053734415205694234715497475498087713872479082838748312984651150639356338490052084947207636684349074503105126635314166379704630277477488613473628702529171904227010886778515917732932476079405282844278986268388946218587098984997133864360200928397682342559301782436554681610518400136121891161225493168020966861911683460544831678140116790671208726728769025419813844954378249091340749804598911936738525567146625311383491770550143065945218120001065591340763250170168658252198327143385592868329796309827864961523774237532482055236632737911007306592422272462289284597673662577257284121720253564161172057214537129440866941443573455769617058555103840304136431053528424486227751917754928701433146020131143441125596368629570044918586406616414103410370124058015525368790031975060855156701805439661859382341270556478684520096389170191324899699994027676605315789039806554595299818400241551352983824280348571101882680097380861699704550137832865859260582180313633123275808751858732587951352283091883184690082519403925319760479463452663844063581546865441754873854540768639233813873766744395871554812952216096919344327599730480533767278911131044882938453417870465685521536239388860992173811137446697527622719815208615453693623654715013499791079663462658924007520178417641599311043272816204777204715869776572485074117539366334226073760034335268903149486784347247931737650692557041112873331880551923079061841256318201352921107667388036218424486179064694192120734211249145336447848141923170305129141131461283789904134786215490273148900295219426392165759357852728834540651202302118692264841520630594599488317107104024426781715897742882661866765701213986932644710277670918050414479495163440989315081765024919968820455406049154840586975783233898669959886168174861453811746393113978844973354611847861700888752535846184860305403045148895663699422830676397610535358412850235394682038310100241889705012981336663106396896657093221233342579693061933477902052895692267e-33 6.25095512355629435735000652412448201607364274279173063724603075245529709043080217513211268370138673227365477796747815274222207230211424687667312043249092501820498141466920092635178763345988261734915291111941589102892093091102859024168597465244763082848400468368263062283522314213075293356414647140364109314669239858446110125327160628961743383993245581262595101409669615320589538043895043735503793387933442177775352476376470849950721684445682114433117910399217675073734436705309669206959042608237193284201507829828436425249349096234326159417905841071655127706966447419305555275797488189045533399081334055107863857538308033887814525593053824520458697503753177829692965965254714090369576166239409799502281991897031526264875247830207638240174824755818295843419058588644333072410950328451406103922041472013713055584941774513339913484106356989063190956741649932864794632814532597387539164025764425993486648473734743090562627393612081807351733468691551767229413199394701407077945845018666161975201125171475583682860225725160147471719807564769846435237097194796427353049958095699981172808966968415622165716040393168531950907823361296024408010940758384930674575051588421677700941910093771869784119090266255702301185735402961704045551746677910157594629241364769733283276099460482877117367222093792251797744445701156621252933168683871571233094235356157627761487141247572213215513733958297631949100526389493803970872679978388010578485449836075353371550444289481008196193513728431579823090506705053393299389115302443942670789087709044352309052032340327279669074991372826786974951329469780733980045737765777115461707616898015703553695298358395044932329085733669552676888857867786697798033059801602240705227878019338125280039264472882773111608093033741221227931613642878973099968984320516135033036796435352595626747396138937417905371382514403421884949282398007489331861026058025254778530037479877132226467345865797480882608517667866093012849557118576326200992833151344232082817186810051721813127489754164199136269983764651140910188295389278952166150063125290444805574661968361824775976409779123619356589844770504362667212338185786492758655219075842247357431723359881636640755974212175419271256745644704283519737104026915594290702401517369507983866879451386293209829273406759637261253820844785588450097795386225804471032405966099592652658255068491921650228938483229700258685567278189816159448831825687018043493183255057477074876315593546776232074174404501732411558408998568877015334461929043776944309120231119134467896173538642555112034744636336876399978885217380700319763818092243752449867208247206660125235650905674243266749504947994205001320656413460025445588893109077701464128112810437601639977551645087788445144569156716222965678875165922876105620407163747489151385894010321984626394410375458652079189179040295148751403628553053128611815390013783470036909412390287910939335291751595159426895658025601434549030068476455767453244543366700397684153739082522990541405223067203777989651055203975310504307370303288398202149402022e-33 
  4   6.92339868697628455724483926378816078739205986274502663591133972209942480038215752650018797379192075667592298722191495893645057551267311167142091853074983662591573948215862053492619040635509322603739323286168075741266577084020391249376505998895643439465570018501767177257695682159283025124546895255870891176188411144285316696717045367668536329850890842768213030049856394115911769361332589795831916888873588583623078931434123028270382679738521801579860194376424683517296114939742406608792020085852793248479517027408306008816085074911630964297349032965332730887313901879759224289297924895138224936340310643269223912053698016102530337197010914010739102750656109538969274992293714565681651064017284075595492759270585270474611641151293755579575926804418431047948152362105259049227986033662802026896846848386100870537362483923814650863520070721224630131701181041610871149250114765500910563612966402361997754550944436265720754345419309237108187389397559984630951584857853329869851887241849311416666037762447288665819882543551884584463888583435513045727395938348049991802488022091675726493924225097182768945484366709140863976595598102581868749453278230876954596913855967598867054516667730626287379862318065444368419890087730484723597245877293488491302841605700664769418664316077155928543960989371688817935195752521988035958730264734999791190375522594490872772904661267214556726503336254897539172202761112027414943838451362280464032077229055476336631069408809595037858167940609871515002409498971912928431725990478185124049240340997122727253204552814788248928370707157201423846264186886033447585469990903733225210455957801537175839026569884120203309027992304908077753426720427505680358107326097375727580784755478606800950711432732657065295411120200416914070328846990524605863683946593644008065763472260427162024150622875838000125090271078925563255256699628868447875967399876018592520483195604146015258149358472621875103495870233237868200615166534792463300479598501643036981588041935965973519834282609975111098018995492174038535335647926315465139357407859800432736077437640512327560140215722237992414982552571791182501178907731052347272923334984616111253306465718714835448445194987258987768766013831581916629805389738835867156278484991515604501557145259021217436533525667185022609370311975817054762967887408219331077075226347267066636822534992727672965959066282161727128021766739328234289828567891377489879288421922830752023064509943212251231118128951541873815852684084846234411259942844987457096027800552457730966511171732823200498519519587664435911372184974123168431053584040571573160544274598691682158070742739614959061217152663830796272784378206741442765535519692405313076182971857460843255081389655319127286268421854900431241438819734658676899159433250244844906011635745224198658500832503713352941281834338435879957099894141848054481090051545108199467285974141695774624804244472943584441002398616614579158443764417299839153962615215856811987394580773469136046130388450764890595741888937465023108407376415821545782734946e-19 9.39744962725731471986722810600686570680342736417505893245339640369185552486362888644635798169452914662068629624319729920209016886643710521953314668097722301261350202655596521585715476928199424544398238456686037595244922701076829948505080986900889051081168088007652056624509650698953395180569128596455940993034479663186307822660189142692587865637979481735060270127473134268477679699402299573863504855651828169874047251437862455498206317282342415892803235024973843222169613825793589365235322200761333228246714519921254729532074846251892343555730323638502551370815669699064288657871684792430425639368738160358973872834337125543664083957468798408525136437790942262539650438880913700614862830250749204484711385331215834633091058451669182471222132585064267036201314867167427850654326840570330321361189178160082676501030878914340014749361532863611719099946833622571972648640314670224495364188397020678093035681482023820969224693964463960965693082151093983246850695294097834100785575935617057118259509363715589905476538612267937952337848129341490399438999088965859096515038017274536703556097713388750076105444856594454693036911256781199925772081801850397697743423765687232798789036056925291438923730328954925642989904232832048138666054498551554778044475545353913679137437155163216355325438334374911106497083047557136818023386813619011650152168951411808746630978303295870671748838289297162829000649438882182150600618608385323785068301144547553795631603737787293841190739833861058760780544856851774036230992116822042090290557144610110913699579023992407622972254589453013898337393412531902462690127889943172572656805883218599736210891694461699094927917509608066189651807711143865224118563624308616757882229155281646108971739335381663333241628021429108872712325887183278288730432240441716023796659786400674118215232182293118976727815848794032438173350550627595327756702162028038618311684712671178734751560745045640101538291502212159608537478980581770561820754936146193056625221866747940710114203999244265698914977449273025865840664574188892533713486899568697659588592319828153826470338208183881488231313310502209734734647156780508679339376704160788830882678858572019581375015098923067650123856243821203451790418490148046837430927943903014432512716587579297503216472189821685258533970740630026084625578873130265891579614020646301309015978405402336759864077513941174604836675599583739944451610788689355340301814718411100633256413354926692550006218006136551026951048922221096771323874539574143145024305722861639785030575270765650087291644609496059392518209613366961379905610754715234875841772768339091556452289954608867014870943338741672129402785473403815539931190960438384895783203309065151325537662986334647041282535548574137770889176810504961574148077036824415480423184359785088594037580681964932317052593403397675472039375578729506258504179753573977902139890002137304729592753736279589480356028065558516313667036003659253016251009283567841278306673162543879952254582299351321209462694875437736652052980544645119590304965106e-19 
  5   2.92189497170263165403526048889096334567470735490318921143628535882913898504265630015718744216782582900210710765386619904073160813025539018675126625386252215805956399418565619045418317026603161019968744340883327642200405725454384715513262387891191224519779734061874699593599841826974648232065414668280623227285964422560466388628260157491359283888925100881650608364412546083194621555589145656791763996864952288967225750483334422473959174885505078741811213013940811348101027082805115071691447758908228976467540986456363653682037011918699911157956540065410385565542197345406120710936987428019555837899846149593747580744865657354173583687717337293802871517837742208824069894997623663142031747937402050002171970170802901787927396899001825038067718288280244078187583943389852644168656265093229071035817897638189059504440019737358317997202080941190367779007733860480676963421517923684535008952314386448474447983755468820462189668491693994925956175846577621762366003621075405371057230153736977477664369717470690618770654535364692339252843167382387798561257094629156342427899252831373223399580111434760520420374796480763705563823525686764968816868528514751485866540475262830138154751902576299480564342057188076499430020440941616371981097465535472344420186136670846810129449367961106385679712546202064546202064488008454205934564504803919820621659172314521960267630225663374626539226745207296654978315539558613027503286838817125925095587290847850110288728820953787761348974898824498142415247381718428631103918834899439709322508882130264863976687122240393627632795802151093827695125397636868698236744008648998256828306057111080202076329256529050206491158380943545214708802862177428579655712799475577356044415237641397881463262859117905285353337973778333217699940711308600352627877930290203773285391055774460872361916027473266876737818085207315090649284959153164195594564521244331972923826138149351129564042674016586667304577419873186701788669581713572237678997328919199936566649206909291695499486986201164146710790871833853268756084886526282788122321153912707359793504410211421555832856211926706299231149761556750428407202721458348584341637542590909712170014169294740043373657038689258404552590202205346788612019884447248883182738391047546279341884293410993792873107652921397310379596848351464447906013001977622142506896691758273181884192063987936839484588366166754711234153194644946462924174057021265852842891791761563730700304041683089229256718747382192597854521204013339974218562572100984696988804997155438263293226766934806291710181181933197442322281830427976999288659678983408636237879519293237059607159118664566031012428817854630165573464378411916293935695748844988740684738495125607670711550872778126421888583315544481639001984189357577401348314275424889496876813293054666632775320504091219697958197396393506834661162407566843987443185855199203559035699183831859227529941855791703329721039458465260623653365462834416690529884496863069738731187011521611731287817333047691042309509459837633713219441721520795680775678967e-09 3.80449987782085930185816642506451764220666027907370850472500531963546217849184350008124997847486546634072700199962211060775911295148619228052147723209352820073594593022154772725264282938701732837622094619497646475368441759301441256819410384701603068649711215405556270152883254257649083958198323698753561298778492819570162193515824906522527623040404129451544412741691169857772312825495432358307577461469072411433374393962618317639284538474788351131140136515042734208342237530215472875857352462648189583104886333692514743213546148731055671583996260721808615418097253932443482738460825563480391582406598134723262463590299113120496179308982376442507710880158282389856740256011703112617900388131544720447602639862805648658961791448060231376781864061390076149733669445737908153243474762569922673039040972580221438295643655112693272720354130334106479740790999802951857643541237810502434120044458659205769442333393662730936918745940734778808143432675966703634203979620893328418953634089922465918247501949799610422530251029617618258233176480600519513367923105549378207475313004764492717345871064928129950806437408135594978611307403492690126005500578533174966043414262194779367632379197793849021439522118302573659600738197374986498860893356765071111803274844366843114271843721735091622585110019242003641859231033964234540757446357156675194516588974127244363128362558087808739874515124254461364761499993561461571840349093353014926357106935417496180112995820693178118618106417854849422208405219006327149753569853697465531682820381849218170771331224713689553789075436197469248632004845507072459154497838045164795906520465915781238739267419588951182591353559315977543914774147031956837143749077545184418516275837384353740216331482205799627182291916054315836464686682815627840955466506218910022700551718920726056084415401095260804594696962770908019357998739723493633789734804471506834546228230904623493570705516259285078463740822487794650498037776421290875975052418158659549577635124054532124418566734886776727515765199430094864241340577783320155878764295161035169307703890026223284334055956177070533859569030462995138691293994612886931270406808144197607270366754044581202583818928030348794144996660595555374454689081850965548750695863828052590047724585287147376724874834750991348022732020511686368677020160503428077202357421103443852367344158684868918042821126742493758868068561427699390531805346011209911732321462390201784423044474312584343623263277830058209222057156016537728862600479278344954861727505253572699545600757680184877537707640372512010981329822378586004120644782482176193381081469979261479761890911959864830036145279888322331855079373288893272481596742407006462148184145433483414477332011441181068418333582747533646685970300574842734522577861450389035142815485834186624603986414652342853538808727232184365212052908527525816730092553118208687126708048510946809932454289554393270202663886993022594586958346363933139973338749615514217379472616015939970861779109616501794233613857816774309833732419966957358267866439e-09 
