# M = 28, N = 14, V/t = -1.5, alpha=10 
# n   P_(n)^(alpha)            P_(n,alpha) 
  0   1.7602300883167117e-193  3.1186898551197685e-193  
  1   1.508102107477556e-130   2.654312203577269e-130   
  2   1.0394505786351214e-84   1.7787059984849947e-84   
  3   2.2129578420530525e-51   3.541902867992284e-51    
  4   6.71956299550624e-28     9.543250857363146e-28    
  5   2.1495737039627144e-12   2.6096162614935847e-12   
  6   0.001387620589846304     0.0014666554486060773    
  7   0.9972247588160071       0.9970666890975687       
  8   0.0013876205898473589    0.0014666554486060795    
  9   2.1495737039644297e-12   2.609616261493571e-12    
  10  6.719562995500867e-28    9.543250857363098e-28    
  11  2.2129578420532896e-51   3.541902867992292e-51    
  12  1.0394505786349658e-84   1.7787059984847837e-84   
  13  1.5081021075582395e-130  2.654312203722748e-130   
  14  1.760227756324903e-193   3.118685723410372e-193   
