# M = 26, N = 13, V/t = -1.5, alpha=5 
# n   P_(n)^(alpha)            P_(n,alpha) 
  0   3.0696050863674203e-84   3.9751349481381266e-84   
  1   2.485437145750377e-55    3.205667746875355e-55    
  2   1.0285083480155126e-34   1.3035483922116908e-34   
  3   4.278575319949416e-20    5.205581431828181e-20    
  4   3.791741763666178e-10    4.3119543642939586e-10   
  5   0.0005593169863040525    0.0005890529484760178    
  6   0.4994406826345688       0.499410946620329        
  7   0.4994406826344746       0.4994109466203281       
  8   0.0005593169863042242    0.0005890529484760184    
  9   3.7917417636664685e-10   4.311954364293979e-10    
  10  4.27857531994943e-20     5.2055814318281803e-20   
  11  1.0285083480154965e-34   1.3035483922116705e-34   
  12  2.4854371457407457e-55   3.20566774686252e-55     
  13  3.0696051642101715e-84   3.9751350489443975e-84   
