# M = 12, N = 6, V/t = -1.5, alpha=2 
# n   P_(n)^(alpha)            P_(n,alpha) 
  0   8.1965077504057099794478127583946204518854824043897723644461314447769223126047594957319737398740169924258114659817202477e-09 8.4939201152048526994583719188152472064049298608716191444325494230833839887397510870868311501273767330110989788589121929e-09 
  1   4.8790958757246508972663840563959333125220461020841485667306460433360493392240612364963753175109800951515159615119438925e-04 5.0125228803330806581834659099110943546682270873343686832358626651323915667437186445831845815811139472007775732806927874e-04 
  2   1.3013383722031028604352062881972936518577998156879606729058642623522769841296438148476495586169121386911490633913081711e-01 1.3110695532338491565034247663800997315477233464372863461378399277040653365745378253661145585082454056266156500440780626e-01 
  3   7.387564899912189644988148195944028493310390551853084117932591696688445021177807758526441763545989970225009186600561014e-01 7.3678356778932328949472156450956071819730477329598119022133578174705304992581123648349599866793094294507293275552478542e-01 
  4   1.3013383722031031859135074699097702110835112812291949419261101284444436973240555977595920908273973381138839311306561101e-01 1.311069553233849484415595830079491432864671150484539981810981451316799749321967787519891535777086449749883306379085338e-01 
  5   4.8790958757246496516720729362565425433672674180280308732559775488693524908225155346302970527147753944664543997334395057e-04 5.012522880333079378526303367452182954945414932430183722202052192483561610958528839428992717154598678036278226328475414e-04 
  6   8.1965077504057099794478127583946204518854824043897723644461314447769223126047594957319737398740169924258114659817202477e-09 8.4939201152048526994583719188152472064049298608716191444325494230833839887397510870868311501273767330110989788589121929e-09 
