# M = 32, N = 16, V/t = -1.5, alpha=10 
# n   P_(n)^(alpha)            P_(n,alpha) 
  0   2.4376124675436958e-250  4.6603685841242664e-250  
  1   5.001145149280355e-177   9.516461956007023e-177   
  2   8.853920815574643e-122   1.6529888467421887e-121  
  3   5.8744841836673745e-80   1.0490145510830415e-79   
  4   6.461798482580903e-49    1.0593250969484689e-48   
  5   9.822699054377319e-27    1.4066362652346084e-26   
  6   6.114395317444003e-12    7.426490841502975e-12    
  7   0.0017649805704855986    0.0018644154045768053    
  8   0.9964700388468005       0.9962711691759935       
  9   0.001764980570485095     0.0018644154045768194    
  10  6.114395317466976e-12    7.426490841502943e-12    
  11  9.822699054364871e-27    1.40663626523461e-26     
  12  6.461798482586045e-49    1.0593250969484657e-48   
  13  5.874484183669035e-80    1.049014551082997e-79    
  14  8.853920815554273e-122   1.6529888467384555e-121  
  15  5.0011451422634535e-177  9.51646194158673e-177    
  16  2.43740738500303e-250    4.659976495454555e-250   
