# M = 30, N = 15, V/t = -1.5, alpha=5 
# n   P_(n)^(alpha)            P_(n,alpha) 
  0   8.502322095345064e-111   1.1457111384572906e-110  
  1   9.47386205117063e-77     1.273090103642212e-76    
  2   1.7111606538475964e-51   2.273189870155065e-51    
  3   9.932374053571805e-33    1.2840396664346778e-32   
  4   3.955045387266109e-19    4.858421845269223e-19    
  5   9.733092677155342e-10    1.1095568664323394e-9    
  6   0.0007402837709984583    0.0007795852808919239    
  7   0.49925971525548063      0.49922041360955066      
  8   0.4992597152559004       0.4992204136095518       
  9   0.0007402837710018716    0.000779585280891923     
  10  9.733092677149502e-10    1.109556866432339e-9     
  11  3.9550453872657053e-19   4.858421845269205e-19    
  12  9.932374053571456e-33    1.2840396664346753e-32   
  13  1.7111606538479287e-51   2.273189870155572e-51    
  14  9.473862048586484e-77    1.2730901033092757e-76   
  15  8.502276499644432e-111   1.1457049943120216e-110  
