# n   P_(n)^(alpha)            P_(n,alpha) 
  0   2.4353018351177e-34      2.6906906734279256e-34   
  1   8.910065724435608e-23    9.828578290444198e-23    
  2   1.572544420779488e-14    1.7225885113795125e-14   
  3   1.107234135413398e-8     1.1933665061272685e-8    
  4   0.00010550068866183944   0.00011072957256211155   
  5   0.03095872006817668      0.03154036110391973      
  6   0.4689357681708203       0.4683488973898361       
  7   0.4689357681707849       0.4683488973898358       
  8   0.030958720068180488     0.03154036110391975      
  9   0.00010550068866184266   0.00011072957256211173   
  10  1.1072341354133994e-8    1.1933665061272685e-8    
  11  1.572544420779478e-14    1.7225885113795015e-14   
  12  8.910065724421797e-23    9.82857829042846e-23     
  13  2.4353018598206296e-34   2.690690700721438e-34    
