# M = 12, N = 6, V/t = 0.0, alpha=2 
# n   P_(n)^(alpha)            P_(n,alpha) 
  0   3.2275489056118784799169064263249417491342833940583492804093273026704491978046182475851153221414783965571808737529201968866236865e-14 3.7449056691923552020592146073352077538064259655923607556854657677342408618982872154802462330805901305911551811748038328012959619e-14 
  1   7.1357287471957848210301764016326992508926427360825928761664025036394760578250143259092220309733550452436557331282474556113793626e-06 8.1739973991809633161446294520466334913899682681950850795505493994666225891427192008951887471946274632742888116502465234355908928e-06 
  2   6.4093520740070062423843024680058755898389553828965172707875131718683763979650536222567711539633982937094334120627824708261877291e-02 6.8579476581946461617126535796838166141636858316106215933999132151894126933132230025140397462226772731703392634650443301371490035e-02 
  3   8.7179868706230097323844692155922904852350753683926567326315393912534330249908039673678184149983338654091766119444466259170210529e-01 8.6282469884123382915728087520395873308453543059317094818825178020026557992296309865196453286411934877232002201375455633368447342e-01 
  4   6.4093520740070021798327982073909732256753524798708096547799947233858635226089483185908552602392830609552747876803740524787760877e-02 6.8579476581946449195163754230427710968824872528142635510182615298305190904841512601589080078763384521871275714729918476856045832e-02 
  5   7.1357287471957764488026761064782508689821351416170628689913114707386288661612224805542739028255175953941840625738238302661265647e-06 8.1739973991809537288415678629463284733218768677206340146544138789782785371681430297638926711572995418105309373487142643766004679e-06 
  6   3.2275489056120049495183306966260337692014991485240715335826917228893125957384679730149886573204184362498295224849794248608338505e-14 3.7449056691925019439804696964774639906220388816343778699802680259505450456347641317339584769418915810171375488430292896705667076e-14 
