# M = 10, N = 5, V/t = -1.0, alpha=2 
# n   P_(n)^(alpha)            P_(n,alpha) 
  0   6.415185702484647908868641985625151758925619226971903218441746521657838065997712997666166703019316983013428579588477465887634668e-08 6.7954631699739982832166510285586703650142940834159388653736503801574733176819192813765553511989308712843620549330079778863824176e-08 
  1   4.8055190945693920282831253725690746145531510649684796847932790755074514526191212925421958804227485962663171311508787350273879502e-03 5.0030715954367491577859756509848352340359007815144565241249121184917004493951170550188359444132201650972789016997802006030773518e-03 
  2   4.9519441675357364353852041127384909466729667483090632520579241476154326986084379956238648900612943299041872767702766562752651936e-01 4.9499686044993105343353706597618627418255091990850105188269586799759293498270894195888644244286647219630929297122490838903060496e-01 
  3   4.951944167535735227119551606081730436005618445267721759865566582525113940771566378982691659096910094307089777920989851328693871e-01 4.9499686044993204876895894235781550871916747146781260998403475263630418507796288527944037914503382879901851739099900517081211918e-01 
  4   4.8055190945693920282831253725690746145531510649684796847932790755074514526191212925421958804227485962663171311508787350273879502e-03 5.0030715954367491597523516819928106908384075562902132903671597746035763404667020682687149365794548609574850488352075793946406301e-03 
  5   6.415185702484647908868641985625151758925619226971903218441746521657838065997712997666166703019316983013428579588477465887634668e-08 6.7954631699739982832166510285586703650142940834159388653736503801574733176819192813765553511989308712843620549330079778863824176e-08 
