# M = 10, N = 5, V/t = 0.0, alpha=2 
# n   P_(n)^(alpha)            P_(n,alpha) 
  0   4.2938247293755546285029796368976287516265187529624689505564072579449045635372313287386211106384764548779038565455202858889501297e-10 4.8033247177235531935472011734798608894713646270373188210671454471788038021598505879609359741872953830843651062964507889406881403e-10 
  1   1.408919169288033345781424758293141680206914580008531721658955823016367815284551929169705181632943570172412078627243307825373195e-03 1.5433640632666478187939484853130075946333858881246330010837926148073078327151005475466130636025772018385846385832476043103940913e-03 
  2   4.9859108040132949332927947255533643129104610406373031729032172952250112943111720359411485769469736994221721727580477780411980471e-01 4.9845663545640087928794434957615921020093826272107542350078536089464735680455008867677947789093853165768944485108616296413920139e-01 
  3   4.9859108040132949332927947255533643129104610406373031729032172952250112943111720359411485769469736994221721727580477780411980471e-01 4.9845663545640087930429238351878827606099240659063116451853207577625458399759896433980916214078326231085032682021609153591350891e-01 
  4   1.4089191692880341205487044304380683581751269672270831052037950206999217335001281751543136812480944176978623941824297748309602982e-03 1.5433640632666500442586797102992714474637669058958535721350065008616619293750860038946293124884339921625670732414766363467378621e-03 
  5   4.2938247293755546285029796368976287516265187529624689505564072579449045635372313287386211106384764548779038565455202858889501297e-10 4.8033247177235531935472011734798608894713646270373188210671454471788038021598505879609359741872953830843651062964507889406881403e-10 
