# M = 32, N = 16, V/t = 0.0, alpha=2 
# n   P_(n)^(alpha)            P_(n,alpha) 
  0   5.464920833123885e-59    7.1773427412892265e-59   
  1   4.089229380198701e-57    1.7608955338414327e-57   
  2   8.435186229840918e-47    1.101088543488441e-46    
  3   1.548202655789902e-30    2.0019245835370817e-30   
  4   1.6947126784251604e-18   2.1545842262871136e-18   
  5   4.740971224377105e-10    5.849551372627461e-10    
  6   0.00012155590658782973   0.00014159046996072803   
  7   0.09968789879148511      0.10503422093870848      
  8   0.8003810896578359       0.7896483760127512       
  9   0.09968789878931177      0.10503422093870843      
  10  0.00012155590658505088   0.00014159046996072805   
  11  4.740971224327812e-10    5.849551372627459e-10    
  12  1.6947126784229337e-18   2.154584226287111e-18    
  13  1.5482026557898186e-30   2.0019245835376755e-30   
  14  8.435186200542744e-47    1.1010885405927573e-46   
  15  4.089216546611e-57       1.7609209717521945e-57   
  16  5.463585235244733e-59    7.175588636511513e-59    
