#N     V/t     			     s1
 2     100.0        	             0.692072606467 
 3     3.0466624335574273	     0.233401101875
 4     100.0      	             0.693146735347
 5     3.0466624335574273      	     0.372031208348
 6     7.676530046391541      	     0.695815090863
 7     3.0466624335574273            0.463348783596
 8     5.090862259841395             0.709089577991
 9     3.0466624335574273            0.530646103019
 10    4.594073561350805       	     0.728028532247
 11    2.749355732284719	     0.584693716905
 12    3.7412018572067027            0.74906439462
 13    2.749355732284719             0.630069846474
 14    3.7412018572067027            0.771300910813
