# M = 26, N = 13, V/t = -10.0, alpha=10 
# n   P_(n)^(alpha)            P_(n,alpha) 
  0   6.497746805183084e-5     0.02286427293490698      
  1   0.09041794930910817      0.1957169962614809       
  2   0.08207446128519283      0.056378671089402255     
  3   0.08186196041128826      0.05626090885407226      
  4   0.08186022895332615      0.05625972504748194      
  5   0.08186021137619129      0.056259712967957995     
  6   0.08186021119684156      0.05625971284469743      
  7   0.08186021119684156      0.05625971284469743      
  8   0.08186021137619129      0.05625971296795826      
  9   0.08186022895332615      0.05625972504748203      
  10  0.08186196041128826      0.056260908854072436     
  11  0.08207446128519283      0.05637867108940252      
  12  0.09041794930910817      0.1957169962614809       
  13  6.497746805182988e-5     0.02286427293490664      
