# n   P_(n)^(alpha)            P_(n,alpha) 
  0   3.750254057678027e-46    4.384509121179701e-46    
  1   2.4370774358011602e-30   2.844471042697024e-30    
  2   5.135359137085864e-19    5.953514146933365e-19    
  3   4.753211592130861e-11    5.4206602338285595e-11   
  4   9.764740330690291e-6     1.0760728324745464e-5    
  5   0.015525476289736094     0.016220186701421252     
  6   0.484464758922399        0.48376905251604774      
  7   0.4844647589224032       0.4837690525160472       
  8   0.015525476289735957     0.01622018670142126      
  9   9.764740330691593e-6     1.0760728324745458e-5    
  10  4.7532115921305936e-11   5.4206602338285524e-11   
  11  5.13535913708574e-19     5.953514146933219e-19    
  12  2.437077435806596e-30    2.844471042698937e-30    
  13  3.7502585560332986e-46   4.384514380311326e-46    
