# M=28, N=14, max=1, PBC
# U/t                  E0/t                S1(l=14)             S1_OP(l=14)          S10.0(l=14)           S10.0_OP(l=14)        Sigma2_n(l=14)       H(10.0)              S(10.0)_OP(5) 
  -73.48856964209551   -955.3786255051282  3.332151626583023   0.6436021352061793  3.3316738501643246  0.6431327272939654  16.4996558268464    2.6472432343267758  0.6259854452658936  
  -81.43539295236421   -1058.6846714312617 3.3321614417241316  0.6436085411347591  3.331772608803723   0.643225274463888   16.499719765729033  2.647249110417887   0.6260715924267036  
  -90.2415607978742    -1173.1624558317844 3.3321694354608775  0.643613759373328   3.3318529513476087  0.6433009756100196  16.499771819616974  2.647253893770672   0.6261420274431713  
  -100.0               -1300.0200020004004 3.332175945715136   0.6436180099250823  3.3319183242074257  0.6433628472579493  16.49981419996577   2.647257787876052   0.6261995742366804  
