# M = 32, N = 16, V/t = -1.5, alpha=2 
# n   P_(n)^(alpha)            P_(n,alpha) 
  0   7.59461861590322e-51     8.579303144861338e-51    
  1   3.4908157668276825e-36   3.9397000583578004e-36   
  2   3.9132731554006423e-25   4.39971271857253e-25     
  3   9.055386359341941e-17    1.0091213137748613e-16   
  4   1.462795848079002e-10    1.6027599031281144e-10   
  5   3.995390242762147e-6     4.2631719905450356e-6    
  6   0.003633990099595454     0.003756004068920636     
  7   0.17883850172186946      0.17998587511585157      
  8   0.6350470252840327       0.6325077149659221       
  9   0.17883850172185925      0.17998587511585185      
  10  0.0036339900995981853    0.003756004068920633     
  11  3.995390242761134e-6     4.263171990545036e-6     
  12  1.462795848079235e-10    1.602759903128114e-10    
  13  9.055386359342453e-17    1.0091213137748525e-16   
  14  3.9132731553988414e-25   4.399712718570543e-25    
  15  3.490815765848119e-36    3.939700057163924e-36    
  16  7.594490820683932e-51    8.579158780281338e-51    
