# M = 30, N = 15, V/t = 10.0, alpha=10 
# n   P_(n)^(alpha)            P_(n,alpha) 
  0   0.0                      0.0                      
  1   5.6559126352187895e-307  8.4990036829e-313        
  2   5.895562958933552e-299   1.0809426177398126e-306  
  3   1.1529959807608642e-295  2.409478515324692e-305   
  4   5.924455514590068e-240   5.9336921469281e-240     
  5   1.6955578569905762e-120  1.695301277549451e-120   
  6   7.505886737230637e-41    7.505738307868185e-41    
  7   0.5000000000074459       0.5000000000000022       
  8   0.49999999999255407      0.49999999999999767      
  9   7.505886736920685e-41    7.505738307868259e-41    
  10  1.6955578569455652e-120  1.695301277549109e-120   
  11  5.924455667326293e-240   5.933692298589688e-240   
  12  1.1473387426483931e-295  2.411147944635937e-305   
  13  6.095468760347128e-299   1.1129346822686127e-306  
  14  5.301959452605282e-307   7.13849090443e-313       
  15  0.0                      0.0                      
